star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.96056978e+04,5.19999253,-1.39615897e-10,2.88275196,3.79435465,1.37534384,-3.84509958,9.69229972e-04,6.50782888,-1.19777295,-1,-0.8871201341456146
5.11611578e+04,5.19999231,-1.37148586e-10,2.88931306,3.80325616,1.36082137,-3.84510046,1.17717003e-03,6.52215565,-1.15619776,-1,-0.883564800763252
5.27419483e+04,5.19999210,-1.34295966e-10,2.89520343,3.81232752,1.34562384,-3.84510340,1.42826025e-03,6.53650188,-1.11455145,-1,-0.8799515691564141
5.43572229e+04,5.19999188,-1.31181912e-10,2.90055881,3.82149693,1.32996271,-3.84511597,1.74242069e-03,6.55093476,-1.07266569,-1,-0.8762595168329455
5.60110797e+04,5.19999167,-1.27912042e-10,2.90550314,3.83073277,1.31396319,-3.84513993,2.13847809e-03,6.56547039,-1.03048031,-1,-0.8724792767170391
5.77061874e+04,5.19999146,-1.24567696e-10,2.91015451,3.84001784,1.29771872,-3.84516308,2.64210909e-03,6.58010989,-9.87979035e-01,-1,-0.8686047489294328
5.94451089e+04,5.19999124,-1.21207180e-10,2.91460843,3.84933906,1.28130324,-3.84517608,3.29131030e-03,6.59483830,-9.45168488e-01,-1,-0.8646300754191797
6.12289198e+04,5.19999103,-1.17874770e-10,2.91897307,3.85869204,1.26477961,-3.84517139,4.14418536e-03,6.60966365,-9.02072394e-01,-1,-0.8605527976745945
6.30587097e+04,5.19999082,-1.14614173e-10,2.92333398,3.86807446,1.24819521,-3.84516296,5.27805470e-03,6.62456401,-8.58698015e-01,-1,-0.8563704251840256
6.49349740e+04,5.19999061,-1.11445892e-10,2.92774830,3.87748563,1.23158004,-3.84516575,6.78715929e-03,6.63952854,-8.15069499e-01,-1,-0.8520818256058138
6.68585779e+04,5.19999039,-1.08387134e-10,2.93225961,3.88692558,1.21495580,-3.84516648,8.82077409e-03,6.65455354,-7.71228707e-01,-1,-0.8476850213420506
6.88302362e+04,5.19999018,-1.05440136e-10,2.93689089,3.89639444,1.19833371,-3.84517261,1.15352226e-02,6.66963977,-7.27178822e-01,-1,-0.8431783785658926
7.08512018e+04,5.19998997,-1.02600946e-10,2.94164353,3.90589093,1.18171705,-3.84517588,1.51362236e-02,6.68479157,-6.82943369e-01,-1,-0.8385590335089406
7.29223466e+04,5.19998977,-9.98696408e-11,2.94651952,3.91541525,1.16510640,-3.84517737,1.98669896e-02,6.69999640,-6.38545384e-01,-1,-0.8338249932590164
7.50447764e+04,5.19998956,-9.72354443e-11,2.95150372,3.92496616,1.14849670,-3.84517789,2.59521280e-02,6.71525294,-5.93975249e-01,-1,-0.8289737302759365
7.72200317e+04,5.19998935,-9.46890143e-11,2.95658659,3.93454295,1.13188455,-3.84517616,3.35063366e-02,6.73056213,-5.49240496e-01,-1,-0.824001723420568
7.94493777e+04,5.19998914,-9.22229638e-11,2.96174145,3.94414465,1.11525858,-3.84517286,4.22720213e-02,6.74592922,-5.04370263e-01,-1,-0.8189060808102554
8.17352002e+04,5.19998893,-8.98236962e-11,2.96692952,3.95376923,1.09860345,-3.84517082,5.13750872e-02,6.76135031,-4.59360049e-01,-1,-0.8136813491936237
8.40781993e+04,5.19998873,-8.74837871e-11,2.97214477,3.96341703,1.08191548,-3.84516963,5.93654327e-02,6.77681479,-4.14221632e-01,-1,-0.8083259283437942
8.64804019e+04,5.19998852,-8.51959127e-11,2.97735378,3.97308759,1.06517886,-3.84517840,6.49803931e-02,6.79233066,-3.68958156e-01,-1,-0.8028351853513813
8.89443166e+04,5.19998831,-8.29497657e-11,2.98252324,3.98277827,1.04838224,-3.84518052,6.77321294e-02,6.80790216,-3.23602012e-01,-1,-0.7972033862795926
9.14718222e+04,5.19998811,-8.07395997e-11,2.98763293,3.99248744,1.03151874,-3.84518937,6.78802478e-02,6.82351464,-2.78145396e-01,-1,-0.7914262367329706
9.40653508e+04,5.19998790,-7.85616833e-11,2.99266966,4.00221298,1.01458603,-3.84520847,6.61356401e-02,6.83916349,-2.32575983e-01,-1,-0.7854981776316807
9.67289611e+04,5.19998769,-7.64118545e-11,2.99759838,4.01194891,9.97578528e-01,-3.84522170,6.34096562e-02,6.85484465,-1.86880910e-01,-1,-0.7794099319569637
9.94643917e+04,5.19998749,-7.42912505e-11,3.00243066,4.02169395,9.80504580e-01,-3.84523178,6.04392392e-02,6.87056875,-1.41065818e-01,-1,-0.7731575257701659
1.02275536e+05,5.19998728,-7.21994116e-11,3.00714737,4.03144324,9.63364349e-01,-3.84523905,5.75940508e-02,6.88633325,-9.51134524e-02,-1,-0.7667320598806999
1.05166347e+05,5.19998708,-7.01365497e-11,3.01173727,4.04119314,9.46159499e-01,-3.84524203,5.49673204e-02,6.90214392,-4.90395074e-02,-1,-0.7601244988695512
1.08139522e+05,5.19998687,-6.81021437e-11,3.01620206,4.05094106,9.28896059e-01,-3.84525593,5.25703655e-02,6.91799791,-2.84558727e-03,-1,-0.7533286774860979
1.11199137e+05,5.19998667,-6.60995463e-11,3.02053949,4.06068398,9.11578947e-01,-3.84526517,5.04009423e-02,6.93389480,4.34823880e-02,-1,-0.7463352791687655
1.14347528e+05,5.19998646,-6.41313672e-11,3.02475983,4.07042075,8.94215557e-01,-3.84527154,4.84086107e-02,6.94982035,8.99525773e-02,-1,-0.7391389644946302
