star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.84746288e+04,7.19998536,-2.63247156e-10,3.94411332,1.31423309,-3.34513542,7.49874437e-01,4.14374015e-05,6.68235238,-9.59412112e-01,-1,-0.8353424869833133
3.95480161e+04,7.19998508,-2.56669949e-10,3.95332923,1.29829723,-3.34513674,7.49874476e-01,4.14373964e-05,6.69726243,-9.15119383e-01,-1,-0.830727273118349
4.06446612e+04,7.19998481,-2.50466916e-10,3.96257940,1.28243595,-3.34514244,7.49873706e-01,4.14374754e-05,6.71221801,-8.70764034e-01,-1,-0.8260120583301127
4.17648258e+04,7.19998453,-2.44592699e-10,3.97186491,1.26663111,-3.34514211,7.49872472e-01,4.14376022e-05,6.72720862,-8.26373182e-01,-1,-0.8211957173943087
4.29082597e+04,7.19998425,-2.39005820e-10,3.98118893,1.25086402,-3.34513841,7.49871217e-01,4.14377307e-05,6.74224228,-7.81939771e-01,-1,-0.8162793260889987
4.40754943e+04,7.19998398,-2.33658789e-10,3.99055102,1.23511414,-3.34513727,7.49869967e-01,4.14378578e-05,6.75730116,-7.37482791e-01,-1,-0.8112605995682117
4.52672821e+04,7.19998370,-2.28507094e-10,3.99994975,1.21936085,-3.34513540,7.49868992e-01,4.14379550e-05,6.77239236,-6.93011615e-01,-1,-0.8061363023283848
4.64841012e+04,7.19998343,-2.23517218e-10,4.00938478,1.20358712,-3.34513419,7.49868402e-01,4.14380103e-05,6.78753181,-6.48506533e-01,-1,-0.8009043786960917
4.77272937e+04,7.19998315,-2.18644102e-10,4.01885156,1.18777443,-3.34513453,7.49867896e-01,4.14380534e-05,6.80272072,-6.03969791e-01,-1,-0.7955590580808585
4.89983550e+04,7.19998288,-2.13852577e-10,4.02834554,1.17190558,-3.34513682,7.49867832e-01,4.14380446e-05,6.81794839,-5.59378267e-01,-1,-0.7900939107524155
5.02983639e+04,7.19998261,-2.09120587e-10,4.03786430,1.15597042,-3.34514299,7.49868004e-01,4.14379983e-05,6.83322050,-5.14721450e-01,-1,-0.7845042982240609
5.16287106e+04,7.19998233,-2.04429544e-10,4.04740397,1.13996165,-3.34515065,7.49868562e-01,4.14379093e-05,6.84853214,-4.69973423e-01,-1,-0.7787842430910725
5.29910655e+04,7.19998206,-1.99761650e-10,4.05696087,1.12386723,-3.34515517,7.49869168e-01,4.14378309e-05,6.86389610,-4.25144543e-01,-1,-0.7729265631804922
5.43864847e+04,7.19998178,-1.95106099e-10,4.06653316,1.10768278,-3.34515727,7.49869937e-01,4.14377368e-05,6.87932603,-3.80216138e-01,-1,-0.7669267176081837
5.58169276e+04,7.19998151,-1.90455292e-10,4.07611675,1.09140222,-3.34516178,7.49870843e-01,4.14376351e-05,6.89480949,-3.35212291e-01,-1,-0.7607762815958331
5.72834160e+04,7.19998123,-1.85807765e-10,4.08571018,1.07502446,-3.34516461,7.49871921e-01,4.14375165e-05,6.91034258,-2.90101755e-01,-1,-0.7544708617380714
5.87879377e+04,7.19998096,-1.81153919e-10,4.09530983,1.05854173,-3.34516731,7.49872976e-01,4.14374014e-05,6.92591891,-2.44900010e-01,-1,-0.7480019111458858
