star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.53242128e+05,1.07999865,-4.91271862e-13,3.74438318,3.94670500e-01,-4.84509847,7.50941889e-01,6.38591574e-05,6.50288458,-1.87838768e-01,-1,-0.9670747768493547
4.75731265e+05,1.07999864,-4.66747855e-13,3.74450446,3.87113194e-01,-4.84509847,7.50941890e-01,6.38591575e-05,6.50945632,-1.62221439e-01,-1,-0.965438145669546
4.99338088e+05,1.07999863,-4.43661075e-13,3.74462555,3.79611391e-01,-4.84509848,7.50941891e-01,6.38591575e-05,6.51598816,-1.36502298e-01,-1,-0.9637201756746091
5.24141360e+05,1.07999861,-4.21889165e-13,3.74474605,3.72167569e-01,-4.84509848,7.50941892e-01,6.38591575e-05,6.52248441,-1.10678306e-01,-1,-0.9619151349424335
5.50169616e+05,1.07999860,-4.01300278e-13,3.74486726,3.64780618e-01,-4.84509848,7.50941893e-01,6.38591575e-05,6.52895417,-8.47397952e-02,-1,-0.960020946858398
5.77519720e+05,1.07999859,-3.81890893e-13,3.74499109,3.57453137e-01,-4.84509848,7.50941895e-01,6.38591575e-05,6.53540193,-5.86763079e-02,-1,-0.9580305622128061
6.06237493e+05,1.07999858,-3.63624936e-13,3.74512004,3.50184802e-01,-4.84509849,7.50941897e-01,6.38591574e-05,6.54183389,-3.24853400e-02,-1,-0.9559406464145045
6.36380509e+05,1.07999857,-3.46350173e-13,3.74525193,3.42976903e-01,-4.84509849,7.50941899e-01,6.38591574e-05,6.54825405,-6.15953405e-03,-1,-0.9537470095560038
6.68067192e+05,1.07999856,-3.30051271e-13,3.74538428,3.35833275e-01,-4.84509849,7.50941902e-01,6.38591573e-05,6.55466923,2.03106299e-02,-1,-0.9514410334137215
7.01332157e+05,1.07999855,-3.14666616e-13,3.74552368,3.28753108e-01,-4.84509850,7.50941904e-01,6.38591571e-05,6.56108636,4.69343295e-02,-1,-0.9490201989052989
7.36255091e+05,1.07999854,-3.00124823e-13,3.74567072,3.21738209e-01,-4.84509850,7.50941908e-01,6.38591569e-05,6.56751243,7.37211933e-02,-1,-0.9464787068651729
7.72971615e+05,1.07999853,-2.86470679e-13,3.74582840,3.14792001e-01,-4.84509851,7.50941912e-01,6.38591567e-05,6.57395299,1.00684946e-01,-1,-0.943806687570142
8.11527563e+05,1.07999852,-2.73572216e-13,3.74599746,3.07915792e-01,-4.84509851,7.50941916e-01,6.38591564e-05,6.58041482,1.27830211e-01,-1,-0.9410008054829865
8.52015898e+05,1.07999851,-2.61407817e-13,3.74617972,3.01111839e-01,-4.84509852,7.50941921e-01,6.38591560e-05,6.58690381,1.55163750e-01,-1,-0.9380542952865507
8.94563780e+05,1.07999850,-2.49950813e-13,3.74637810,2.94383415e-01,-4.84509853,7.50941927e-01,6.38591555e-05,6.59342595,1.82698052e-01,-1,-0.9349579030009765
9.39279425e+05,1.07999849,-2.39163071e-13,3.74659465,2.87734909e-01,-4.84509854,7.50941933e-01,6.38591549e-05,6.59999146,2.10448653e-01,-1,-0.9317037532827255
9.86249330e+05,1.07999848,-2.29014532e-13,3.74683451,2.81167387e-01,-4.84509855,7.50941940e-01,6.38591542e-05,6.60660699,2.38427591e-01,-1,-0.928285551373259
1.03558603e+06,1.07999846,-2.19456166e-13,3.74709160,2.74686244e-01,-4.84509857,7.50941949e-01,6.38591533e-05,6.61327847,2.66639161e-01,-1,-0.9246951076168414
1.08745507e+06,1.07999845,-2.10503947e-13,3.74738664,2.68295487e-01,-4.84509858,7.50941958e-01,6.38591522e-05,6.62001957,2.95113891e-01,-1,-0.9209203745921484
1.14197458e+06,1.07999844,-2.02093552e-13,3.74770584,2.62000468e-01,-4.84509860,7.50941969e-01,6.38591510e-05,6.62683488,3.23852590e-01,-1,-0.9169527554712416
