star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.58758141e+05,3.79999567,-3.57941299e-12,3.68877448,9.38732533e-01,-1.34741923,6.38526768e-01,7.16590242e-05,6.53237681,-1.17752626,-1,-0.8911101380957632
2.70767871e+05,3.79999562,-3.42704085e-12,3.68970260,9.31208855e-01,-1.34712184,6.38515157e-01,7.16591748e-05,6.53979155,-1.14770668,-1,-0.8860414822380873
2.83359354e+05,3.79999558,-3.28532733e-12,3.69073397,9.23763928e-01,-1.34764079,6.38520811e-01,7.16590755e-05,6.54720712,-1.11764804,-1,-0.8807272999821353
2.96533656e+05,3.79999554,-3.15066533e-12,3.69170360,9.16414010e-01,-1.34737012,6.38512123e-01,7.16591842e-05,6.55461848,-1.08738363,-1,-0.875167141427106
3.10318500e+05,3.79999550,-3.02264279e-12,3.69265069,9.09165014e-01,-1.34667321,6.38490823e-01,7.16594872e-05,6.56203102,-1.05689312,-1,-0.8693493061978588
3.24768627e+05,3.79999545,-2.90287266e-12,3.69365580,9.02019222e-01,-1.34684909,6.38489761e-01,7.16595449e-05,6.56946000,-1.02612833,-1,-0.8632506910863859
3.39897446e+05,3.79999541,-2.79108202e-12,3.69468208,8.94977392e-01,-1.34845320,6.38528108e-01,7.16589856e-05,6.57691580,-9.95068313e-01,-1,-0.8568656368808318
3.55731463e+05,3.79999537,-2.68488190e-12,3.69568720,8.88054580e-01,-1.34691872,6.38489410e-01,7.16595326e-05,6.58439899,-9.63707292e-01,-1,-0.8501829568357693
3.72316894e+05,3.79999533,-2.58503867e-12,3.69670490,8.81262336e-01,-1.34588654,6.38463143e-01,7.16599123e-05,6.59191940,-9.32016224e-01,-1,-0.8431831456834596
3.89698137e+05,3.79999528,-2.49348269e-12,3.69780613,8.74600900e-01,-1.34898571,6.38524701e-01,7.16589728e-05,6.59949556,-8.99945296e-01,-1,-0.835847465435391
4.07891911e+05,3.79999524,-2.40652343e-12,3.69885888,8.68092266e-01,-1.34749260,6.38494311e-01,7.16594182e-05,6.60712868,-8.67490147e-01,-1,-0.8281688599081785
4.26948884e+05,3.79999519,-2.32686577e-12,3.70000920,8.61742512e-01,-1.35095707,6.38550494e-01,7.16586858e-05,6.61483923,-8.34591538e-01,-1,-0.8201259448862737
4.46902878e+05,3.79999515,-2.25106975e-12,3.70112946,8.55581683e-01,-1.34883624,6.38512313e-01,7.16592148e-05,6.62263024,-8.01237926e-01,-1,-0.8117044459373273
4.67812933e+05,3.79999510,-2.18277639e-12,3.70232829,8.49625819e-01,-1.35207229,6.38555187e-01,7.16585803e-05,6.63052194,-7.67371944e-01,-1,-0.8028794454785265
4.89715262e+05,3.79999505,-2.12077153e-12,3.70347828,8.43905424e-01,-1.35071794,6.38533921e-01,7.16588700e-05,6.63853005,-7.32964688e-01,-1,-0.7936356599660634
5.12656684e+05,3.79999501,-2.06355245e-12,3.70467556,8.38456828e-01,-1.34764160,6.38485944e-01,7.16595664e-05,6.64666865,-6.97961152e-01,-1,-0.7839533296385944
5.36685251e+05,3.79999496,-2.01337653e-12,3.70594239,8.33313887e-01,-1.34598430,6.38459902e-01,7.16599517e-05,6.65495828,-6.62316367e-01,-1,-0.7738121743523302
5.61847230e+05,3.79999491,-1.97005785e-12,3.70728351,8.28525583e-01,-1.34564723,6.38454520e-01,7.16600308e-05,6.66342342,-6.25968338e-01,-1,-0.7631926673151972
5.88166109e+05,3.79999486,-1.93695459e-12,3.70885394,8.24115496e-01,-1.35335430,6.38546598e-01,7.16585729e-05,6.67209377,-5.88871235e-01,-1,-0.75208489551593
6.15725761e+05,3.79999480,-1.90812065e-12,3.71033544,8.20182251e-01,-1.35225400,6.38533444e-01,7.16587697e-05,6.68099884,-5.50922001e-01,-1,-0.7404534607088772
6.44532670e+05,3.79999475,-1.88902335e-12,3.71193899,8.16808143e-01,-1.35039180,6.38510695e-01,7.16591699e-05,6.69016179,-5.12087184e-01,-1,-0.7282956263492051
