star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.16919351e+09,1.30890140,-4.55722709e-08,3.62465546,1.96412201,-3.46027569,7.28037742e-01,1.39935383e-04,7.96561953,6.27174758,5,5.7400707601004335
2.16919473e+09,1.30883943,-5.07292500e-08,3.62365612,1.97243482,-3.46027569,7.28037742e-01,1.39935383e-04,7.96585995,6.27264908,5,5.740940995206574
2.16919597e+09,1.30876849,-5.65179718e-08,3.62267116,1.98072784,-3.46027569,7.28037742e-01,1.39935383e-04,7.96610175,6.27356199,5,5.7418254964619955
2.16919727e+09,1.30868471,-6.32203077e-08,3.62168604,1.98902103,-3.46027569,7.28037742e-01,1.39935383e-04,7.96635072,6.27451283,5,5.742752796165259
2.16919865e+09,1.30858572,-7.08333891e-08,3.62069035,1.99732860,-3.46027569,7.28037742e-01,1.39935383e-04,7.96660848,6.27551189,5,5.743737160465647
2.16920015e+09,1.30846458,-7.96707926e-08,3.61969074,2.00564127,-3.46027569,7.28037742e-01,1.39935383e-04,7.96687890,6.27658343,5,5.744807121661721
2.16920187e+09,1.30830140,-9.10656733e-08,3.61869536,2.01394763,-3.46027569,7.28037742e-01,1.39935383e-04,7.96717544,6.27779588,5,5.746034010499886
2.16920384e+09,1.30809106,-1.06219759e-07,3.61768072,2.02227950,-3.46027569,7.28037742e-01,1.39935383e-04,7.96749612,6.27915149,5,5.7474392262040634
2.16920679e+09,1.30771648,-1.36194120e-07,3.61666407,2.03060979,-3.46027569,7.28037742e-01,1.39935383e-04,7.96794894,6.28114351,5,5.749543483223008
2.16920950e+09,1.30732328,-1.50322567e-07,3.61564767,2.03894200,-3.46027536,7.28037742e-01,1.39932283e-04,7.96830833,6.28287902,5,5.751476546450582
2.16921204e+09,1.30690748,-1.67429686e-07,3.61462548,2.04728299,-3.46027186,7.28037749e-01,1.39898376e-04,7.96860315,6.28443934,5,5.753288347409267
2.16921478e+09,1.30640564,-1.87158254e-07,3.61360405,2.05562291,-3.46026691,7.28037759e-01,1.39850290e-04,7.96887932,6.28605053,5,5.755242809860762
2.16921777e+09,1.30578120,-2.09712229e-07,3.61258045,2.06396552,-3.46026130,7.28037768e-01,1.39798799e-04,7.96913166,6.28773256,5,5.757375599178269
2.16922273e+09,1.30458486,-2.54075197e-07,3.61150305,2.07236799,-3.46025220,7.28037782e-01,1.39723465e-04,7.96948078,6.29040754,5,5.7609136041999545
2.16922723e+09,1.30335574,-2.82613882e-07,3.61047473,2.08071316,-3.46024523,7.28037790e-01,1.39672826e-04,7.96970145,6.29268055,5,5.764123487788176
2.16923147e+09,1.30204155,-3.15747715e-07,3.60941413,2.08910338,-3.46023740,7.28037797e-01,1.39620800e-04,7.96982757,6.29468853,5,5.767147911435745
2.16923827e+09,1.29962842,-3.65097754e-07,3.60868174,2.09419310,-3.46022529,7.28037807e-01,1.39544087e-04,7.96994748,6.29777926,5,5.77199840219128
2.16924439e+09,1.29727205,-4.00673713e-07,3.60762984,2.10256701,-3.46021717,7.28037813e-01,1.39493667e-04,7.96994373,6.30037933,5,5.776363843871263
2.16925267e+09,1.29357323,-4.69238255e-07,3.60650459,2.11102642,-3.46020601,7.28037820e-01,1.39428569e-04,7.96979546,6.30366021,5,5.78227002967359
2.16926735e+09,1.28605511,-5.42864255e-07,3.60529240,2.11956420,-3.46019306,7.28037826e-01,1.39356323e-04,7.96926969,6.30905342,5,5.7927413832458345
2.16928553e+09,1.27523748,-6.30450054e-07,3.60398366,2.12818760,-3.46017572,7.28037835e-01,1.39259707e-04,7.96824441,6.31511394,5,5.805709312942251
2.16930703e+09,1.26083821,-6.75952055e-07,3.60378451,2.12707127,-3.46015922,7.28037843e-01,1.39168033e-04,7.96614222,6.32068439,5,5.821045423419311
2.16930854e+09,1.25988973,-5.79293832e-07,3.60478102,2.11876237,-3.46015898,7.28037843e-01,1.39166728e-04,7.96555115,6.32026572,5,5.822122517690025
